1020968434 254891 56085 31084 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1020982541 254891 56187 31084 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1020983842 254891 56325 31084 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1020985556 254891 56325 31097 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021032469 254899 56325 31097 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021095183 254899 56419 31097 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021611957 254899 57702 31097 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021632243 254899 57746 31097 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021667241 254899 57755 31097 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021757406 254899 57755 31591 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021757734 254899 57755 31594 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021774847 254899 57755 31610 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021901745 254899 57812 31610 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021902967 254899 57816 31610 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021975451 254945 57816 31610 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021976136 254959 57816 31610 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021976961 255054 57816 31610 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1021978234 255055 57816 31610 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022030561 255055 57816 31611 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022030757 255055 57816 31626 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022030997 255055 57816 31628 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022031019 255055 57816 31638 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022061285 255074 57816 31638 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022065925 255123 57816 31638 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022096258 255123 58032 31638 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022202292 255123 58032 31678 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022245415 255123 59656 31678 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022290335 255123 59656 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022442925 256015 59656 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022444394 256015 60202 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022449650 259357 60202 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022449835 259369 60202 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022456742 259407 60202 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022458880 259470 60202 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022491053 259470 60345 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022500969 259490 60345 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022507099 259527 60345 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022534834 259527 60781 31710 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022550410 259527 60781 32202 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022638650 259527 60781 32238 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022699475 259527 61344 32238 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022705745 259527 61344 32251 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022706666 259527 61375 32251 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022800511 259527 61442 32251 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022833124 259527 61542 32251 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1022838951 259560 61542 32251 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023037099 259560 61560 32251 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023050695 259560 61560 32363 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023074725 259560 61560 32378 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023105153 259601 61560 32378 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023109515 259601 61568 32378 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023115574 259601 61574 32378 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023130919 259634 61574 32378 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023131123 259638 61574 32378 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023136148 259638 61703 32378 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023140993 259638 61703 32414 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023171522 259638 61703 32541 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023180973 259638 61703 32558 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023183150 259642 61703 32558 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023250367 259642 61703 32585 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023283999 259642 61771 32585 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023315974 259642 61784 32585 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023334721 259642 61784 32638 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023348870 259642 61794 32638 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023377059 259642 61881 32638 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023442266 259642 61921 32638 33294 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023471420 259642 61921 32638 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023548343 259650 61921 32638 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023551464 260803 61921 32638 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023657556 260803 61921 32734 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023676250 260803 61921 32787 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023757301 260803 61921 32805 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023839236 260803 61921 32901 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023842288 260803 61921 32913 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1023876445 260816 61921 32913 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024133706 260816 61921 33763 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024273985 260895 61921 33763 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024316380 260895 61921 34394 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024397531 271419 61921 34394 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024489174 272965 61921 34394 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024495886 274261 61921 34394 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024495965 275506 61921 34394 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024498191 275514 61921 34394 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024499509 275514 63044 34394 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024501502 275514 63047 34394 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024511571 275514 63047 34491 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024516096 275514 63057 34491 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024566239 275514 63063 34491 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024610704 275514 63063 34505 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024637743 275514 63158 34505 33335 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024669763 275514 63158 34505 33375 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024669954 275514 63158 34505 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024827613 275514 63158 34836 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024854916 275538 63158 34836 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024915986 275538 63158 34845 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024916709 275538 63158 34855 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024918123 275538 63158 34866 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024927087 275538 63158 34894 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024937755 275538 63158 35214 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1024993138 275538 63158 35265 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025028168 275538 63172 35265 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025078457 275538 63172 35373 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025098956 275538 63172 41780 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025301079 275538 63172 41808 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025303974 275538 63172 41848 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025396811 278125 63172 41848 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025403204 278149 63172 41848 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025710286 278155 63172 41848 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025710420 278161 63172 41848 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025785216 278182 63172 41848 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025787277 278255 63172 41848 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025788990 278272 63172 41848 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025789053 278273 63172 41848 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025795329 278293 63172 41848 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025824388 278293 63172 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025851778 278293 63218 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025876447 278301 63218 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025899974 278346 63218 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025904900 278364 63218 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025905011 278364 63218 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025917459 278590 63218 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025917588 278593 63218 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025959267 279282 63218 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025970022 279733 63218 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025983655 279733 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025986636 280013 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025989651 280027 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1025991434 280039 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026049544 280062 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026085488 280550 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026170845 281282 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026172450 281302 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026173296 281309 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026225047 281313 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026227470 281359 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026253258 281378 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026258317 281391 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026309577 281401 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026309656 281402 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026436545 281425 63223 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026454650 281425 64097 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026597718 281431 64097 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026897607 281468 64097 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026916366 281468 65153 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026939198 281493 65153 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026948628 281602 65153 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026982787 281602 65153 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026982810 281605 65153 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026985516 281618 65153 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026996948 281645 65153 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1026997472 281659 65153 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027001006 281701 65153 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027029048 281701 65192 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027071360 281819 65192 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027118323 281819 65198 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027119142 282217 65198 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027196092 282313 65198 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027285277 282491 65198 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027290613 282516 65198 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027328271 282518 65198 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027328805 282612 65198 41854 33379 27415 0 0 89346 13689 0 0 6603 2359 9519 0 0 1146 297 0 0
1027355584 282612 65198 41854 33379 27415 0 0 89346 13689 0 0 6612 2359 9519 0 0 1146 297 0 0
1027451256 282612 65198 41854 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1027454192 284378 65198 41854 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1027460772 285122 65198 41854 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1027463722 285224 65198 41854 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1027602287 285254 65198 41854 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1027683763 286553 65198 41854 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1027934654 286564 65198 41854 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028031148 286622 65198 41854 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028031868 286633 65198 41854 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028222397 286790 65198 41854 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028230642 286790 65198 41883 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028307467 286790 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028509358 287221 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028509729 287233 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028511131 287236 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028511415 287238 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028512757 287291 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028544547 287492 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028548570 289050 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028551396 289052 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028551519 289058 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028565389 289157 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028568244 289251 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028587818 289307 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028647063 289314 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028674300 289368 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028676276 289372 65198 41901 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028684982 289372 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028726823 289379 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028765574 289765 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028765662 289770 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028845162 289956 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028850781 290124 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028853737 290256 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028887507 290265 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028894211 290271 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1028894274 290277 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029003507 290894 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029009704 292800 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029014418 292841 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029015961 292862 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029021705 292867 65198 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029053835 292867 67909 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029059304 294085 67909 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029068982 297659 67909 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029077159 297756 67909 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029077319 297759 67909 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029078887 297839 67909 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029079319 297840 67909 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029097379 297972 67909 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029100376 298268 67909 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029103783 298268 67929 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029106703 298274 67929 41926 33379 27415 0 0 89346 13689 0 0 6617 2359 9519 0 0 1146 297 0 0
1029120490 298274 67929 41926 33379 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029146173 298291 67929 41926 33379 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029148749 298302 67929 41926 33379 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029155249 298368 67929 41926 33379 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029156562 299286 67929 41926 33379 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029174578 299286 67929 41926 33416 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029193844 299321 67929 41926 33416 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029199368 299360 67929 41926 33416 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029207099 299360 67929 41966 33416 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029218924 299360 68262 41966 33416 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029237987 299448 68262 41966 33416 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029243425 299459 68262 41966 33416 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029317628 299484 68262 41966 33416 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
1029319022 299490 68262 41966 33416 27415 0 0 89346 13689 0 0 6627 2359 9519 0 0 1146 297 0 0
